Type,TPM,Gene
IDH-Mut,0,GRIA4
IDH-Mut,3.6905,GRIA4
IDH-Mut,2.4484,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,6.3478,GRIA4
IDH-Mut,0.15445,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.0634,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.0983,GRIA4
IDH-Mut,4.0666,GRIA4
IDH-Mut,2.1525,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.679,GRIA4
IDH-Mut,3.117,GRIA4
IDH-Mut,3.5027,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.8741,GRIA4
IDH-Mut,2.201,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.2069,GRIA4
IDH-Mut,4.3156,GRIA4
IDH-Mut,3.6267,GRIA4
IDH-Mut,3.5911,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.6554,GRIA4
IDH-Mut,3.7992,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.4321,GRIA4
IDH-Mut,2.1622,GRIA4
IDH-Mut,4.2348,GRIA4
IDH-Mut,3.2505,GRIA4
IDH-Mut,4.4742,GRIA4
IDH-Mut,4.3462,GRIA4
IDH-Mut,3.1669,GRIA4
IDH-Mut,2.3592,GRIA4
IDH-Mut,5.0252,GRIA4
IDH-Mut,1.9939,GRIA4
IDH-Mut,5.1815,GRIA4
IDH-Mut,3.9257,GRIA4
IDH-Mut,3.5431,GRIA4
IDH-Mut,4.1859,GRIA4
IDH-Mut,3.3561,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.9268,GRIA4
IDH-Mut,3.5125,GRIA4
IDH-Mut,2.8701,GRIA4
IDH-Mut,4.6972,GRIA4
IDH-Mut,2.4065,GRIA4
IDH-Mut,5.1487,GRIA4
IDH-Mut,5.0118,GRIA4
IDH-Mut,5.3315,GRIA4
IDH-Mut,3.3383,GRIA4
IDH-Mut,3.117,GRIA4
IDH-Mut,0.10165,GRIA4
IDH-Mut,0.074505,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.0218,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.0561,GRIA4
IDH-Mut,3.2614,GRIA4
IDH-Mut,3.7869,GRIA4
IDH-Mut,3.9138,GRIA4
IDH-Mut,4.0459,GRIA4
IDH-Mut,2.1557,GRIA4
IDH-Mut,1.9096,GRIA4
IDH-Mut,2.6556,GRIA4
IDH-Mut,3.7867,GRIA4
IDH-Mut,1.8298,GRIA4
IDH-Mut,4.8506,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.3679,GRIA4
IDH-Mut,4.0613,GRIA4
IDH-Mut,4.3298,GRIA4
IDH-Mut,3.9339,GRIA4
IDH-Mut,4.1752,GRIA4
IDH-Mut,2.8885,GRIA4
IDH-Mut,2.5945,GRIA4
IDH-Mut,4.397,GRIA4
IDH-Mut,4.5683,GRIA4
IDH-Mut,3.1868,GRIA4
IDH-Mut,3.2245,GRIA4
IDH-Mut,3.9601,GRIA4
IDH-Mut,2.8162,GRIA4
IDH-Mut,4.1976,GRIA4
IDH-Mut,3.6822,GRIA4
IDH-Mut,5.2952,GRIA4
IDH-Mut,3.8591,GRIA4
IDH-Mut,3.9707,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.4954,GRIA4
IDH-Mut,3.7034,GRIA4
IDH-Mut,2.9842,GRIA4
IDH-Mut,3.0991,GRIA4
IDH-Mut,2.183,GRIA4
IDH-Mut,3.7403,GRIA4
IDH-Mut,4.632,GRIA4
IDH-Mut,4.2222,GRIA4
IDH-Mut,4.5913,GRIA4
IDH-Mut,4.5159,GRIA4
IDH-Mut,4.8288,GRIA4
IDH-Mut,3.2482,GRIA4
IDH-Mut,3.1421,GRIA4
IDH-Mut,5.2172,GRIA4
IDH-Mut,4.5666,GRIA4
IDH-Mut,4.5795,GRIA4
IDH-Mut,3.7328,GRIA4
IDH-Mut,3.0386,GRIA4
IDH-Mut,0.83996,GRIA4
IDH-Mut,4.6827,GRIA4
IDH-Mut,2.4934,GRIA4
IDH-Mut,3.8506,GRIA4
IDH-Mut,3.3693,GRIA4
IDH-Mut,4.963,GRIA4
IDH-Mut,3.9244,GRIA4
IDH-Mut,3.7007,GRIA4
IDH-Mut,2.6411,GRIA4
IDH-Mut,3.9017,GRIA4
IDH-Mut,2.7095,GRIA4
IDH-Mut,4.5243,GRIA4
IDH-Mut,5.5342,GRIA4
IDH-Mut,5.429,GRIA4
IDH-Mut,0.34596,GRIA4
IDH-Mut,3.747,GRIA4
IDH-Mut,4.828,GRIA4
IDH-Mut,4.4975,GRIA4
IDH-Mut,4.5431,GRIA4
IDH-Mut,4.1594,GRIA4
IDH-Mut,2.8974,GRIA4
IDH-Mut,1.5296,GRIA4
IDH-Mut,1.9073,GRIA4
IDH-Mut,2.1596,GRIA4
IDH-Mut,4.6421,GRIA4
IDH-Mut,3.9218,GRIA4
IDH-Mut,2.4947,GRIA4
IDH-Mut,3.4544,GRIA4
IDH-Mut,2.5622,GRIA4
IDH-Mut,4.9675,GRIA4
IDH-Mut,5.3777,GRIA4
IDH-Mut,4.0585,GRIA4
IDH-Mut,4.8708,GRIA4
IDH-Mut,4.8837,GRIA4
IDH-Mut,4.39,GRIA4
IDH-Mut,3.1478,GRIA4
IDH-Mut,4.0368,GRIA4
IDH-Mut,4.2708,GRIA4
IDH-Mut,3.2532,GRIA4
IDH-Mut,3.1601,GRIA4
IDH-Mut,4.216,GRIA4
IDH-Mut,3.9306,GRIA4
IDH-Mut,4.0561,GRIA4
IDH-Mut,4.2969,GRIA4
IDH-Mut,4.9957,GRIA4
IDH-Mut,1.7133,GRIA4
IDH-Mut,2.9285,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.896,GRIA4
IDH-Mut,4.7479,GRIA4
IDH-Mut,2.0335,GRIA4
IDH-Mut,4.6356,GRIA4
IDH-Mut,1.4206,GRIA4
IDH-Mut,4.8969,GRIA4
IDH-Mut,4.23,GRIA4
IDH-Mut,4.2734,GRIA4
IDH-Mut,4.6599,GRIA4
IDH-Mut,4.1157,GRIA4
IDH-Mut,3.5898,GRIA4
IDH-Mut,2.4686,GRIA4
IDH-Mut,3.6893,GRIA4
IDH-Mut,2.3457,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.8305,GRIA4
IDH-Mut,2.4678,GRIA4
IDH-Mut,4.5101,GRIA4
IDH-Mut,4.9041,GRIA4
IDH-Mut,3.4332,GRIA4
IDH-Mut,3.2151,GRIA4
IDH-Mut,3.315,GRIA4
IDH-Mut,4.2008,GRIA4
IDH-Mut,2.6911,GRIA4
IDH-Mut,3.8633,GRIA4
IDH-Mut,3.3471,GRIA4
IDH-Mut,2.9848,GRIA4
IDH-Mut,4.4836,GRIA4
IDH-Mut,4.42,GRIA4
IDH-Mut,4.485,GRIA4
IDH-Mut,3.6259,GRIA4
IDH-Mut,4.437,GRIA4
IDH-Mut,3.0836,GRIA4
IDH-Mut,4.7838,GRIA4
IDH-Mut,2.3752,GRIA4
IDH-Mut,2.6302,GRIA4
IDH-Mut,3.4251,GRIA4
IDH-Mut,4.4111,GRIA4
IDH-Mut,1.1454,GRIA4
IDH-Mut,2.1457,GRIA4
IDH-Mut,4.1613,GRIA4
IDH-Mut,4.233,GRIA4
IDH-Mut,4.1347,GRIA4
IDH-Mut,4.648,GRIA4
IDH-Mut,4.5742,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.3494,GRIA4
IDH-Mut,5.3613,GRIA4
IDH-Mut,3.8169,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.5686,GRIA4
IDH-Mut,3.6358,GRIA4
IDH-Mut,4.3997,GRIA4
IDH-Mut,2.6837,GRIA4
IDH-Mut,3.1296,GRIA4
IDH-Mut,3.3103,GRIA4
IDH-Mut,2.5173,GRIA4
IDH-Mut,4.7699,GRIA4
IDH-Mut,3.6533,GRIA4
IDH-Mut,2.1909,GRIA4
IDH-Mut,3.7186,GRIA4
IDH-Mut,3.907,GRIA4
IDH-Mut,3.7411,GRIA4
IDH-Mut,4.5434,GRIA4
IDH-Mut,3.2768,GRIA4
IDH-Mut,4.0378,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.0408,GRIA4
IDH-Mut,4.9509,GRIA4
IDH-Mut,2.1303,GRIA4
IDH-Mut,3.7573,GRIA4
IDH-Mut,4.1379,GRIA4
IDH-Mut,3.4535,GRIA4
IDH-Mut,3.4774,GRIA4
IDH-Mut,4.1444,GRIA4
IDH-Mut,0.74502,GRIA4
IDH-Mut,4.563,GRIA4
IDH-Mut,2.4678,GRIA4
IDH-Mut,3.2007,GRIA4
IDH-Mut,3.6481,GRIA4
IDH-Mut,0.94711,GRIA4
IDH-Mut,3.7029,GRIA4
IDH-Mut,0.09356,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.67897,GRIA4
IDH-Mut,3.9006,GRIA4
IDH-Mut,2.9201,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.3229,GRIA4
IDH-Mut,3.8967,GRIA4
IDH-Mut,4.1484,GRIA4
IDH-Mut,3.877,GRIA4
IDH-Mut,4.7778,GRIA4
IDH-Mut,3.7603,GRIA4
IDH-Mut,4.1511,GRIA4
IDH-Mut,0.43296,GRIA4
IDH-Mut,3.9452,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.3947,GRIA4
IDH-Mut,2.4602,GRIA4
IDH-Mut,3.933,GRIA4
IDH-Mut,2.9454,GRIA4
IDH-Mut,1.8832,GRIA4
IDH-Mut,4.2421,GRIA4
IDH-Mut,5.7771,GRIA4
IDH-Mut,1.2327,GRIA4
IDH-Mut,2.914,GRIA4
IDH-Mut,3.861,GRIA4
IDH-Mut,3.7732,GRIA4
IDH-Mut,5.032,GRIA4
IDH-Mut,2.681,GRIA4
IDH-Mut,2.9015,GRIA4
IDH-Mut,5.1811,GRIA4
IDH-Mut,1.5331,GRIA4
IDH-Mut,4.5492,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.9632,GRIA4
IDH-Mut,5.4059,GRIA4
IDH-Mut,4.9667,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.8623,GRIA4
IDH-Mut,4.3885,GRIA4
IDH-Mut,4.8734,GRIA4
IDH-Mut,4.1213,GRIA4
IDH-Mut,4.5669,GRIA4
IDH-Mut,1.3707,GRIA4
IDH-Mut,3.2013,GRIA4
IDH-Mut,3.7814,GRIA4
IDH-Mut,4.2189,GRIA4
IDH-Mut,2.9226,GRIA4
IDH-Mut,3.0201,GRIA4
IDH-Mut,0.31615,GRIA4
IDH-Mut,2.7027,GRIA4
IDH-Mut,1.8976,GRIA4
IDH-Mut,2.5482,GRIA4
IDH-Mut,4.3931,GRIA4
IDH-Mut,4.8575,GRIA4
IDH-Mut,3.8546,GRIA4
IDH-Mut,3.1294,GRIA4
IDH-Mut,3.9428,GRIA4
IDH-Mut,4.9659,GRIA4
IDH-Mut,4.6022,GRIA4
IDH-Mut,2.9309,GRIA4
IDH-Mut,5.0594,GRIA4
IDH-Mut,3.0929,GRIA4
IDH-Mut,5.4389,GRIA4
IDH-Mut,3.1588,GRIA4
IDH-Mut,3.4068,GRIA4
IDH-Mut,2.1609,GRIA4
IDH-Mut,4.8945,GRIA4
IDH-Mut,2.2925,GRIA4
IDH-Mut,4.4018,GRIA4
IDH-Mut,1.4436,GRIA4
IDH-Mut,4.9014,GRIA4
IDH-Mut,4.095,GRIA4
IDH-Mut,5.1148,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.9701,GRIA4
IDH-Mut,4.5924,GRIA4
IDH-Mut,4.4376,GRIA4
IDH-Mut,3.6249,GRIA4
IDH-Mut,3.9155,GRIA4
IDH-Mut,4.9374,GRIA4
IDH-Mut,0.82212,GRIA4
IDH-Mut,3.914,GRIA4
IDH-Mut,3.2259,GRIA4
IDH-Mut,3.3022,GRIA4
IDH-Mut,4.6208,GRIA4
IDH-Mut,4.0861,GRIA4
IDH-Mut,4.238,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.4513,GRIA4
IDH-Mut,4.5928,GRIA4
IDH-Mut,2.1097,GRIA4
IDH-Mut,5.0613,GRIA4
IDH-Mut,4.1556,GRIA4
IDH-Mut,0.53506,GRIA4
IDH-Mut,3.1649,GRIA4
IDH-Mut,4.7288,GRIA4
IDH-Mut,0.91073,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.7724,GRIA4
IDH-Mut,2.7611,GRIA4
IDH-Mut,2.877,GRIA4
IDH-Mut,0.68527,GRIA4
IDH-Mut,5.8108,GRIA4
IDH-Mut,5.2852,GRIA4
IDH-Mut,6.1188,GRIA4
IDH-Mut,6.0881,GRIA4
IDH-Mut,5.1557,GRIA4
IDH-Mut,6.3062,GRIA4
IDH-Mut,5.0517,GRIA4
IDH-Mut,4.9452,GRIA4
IDH-Mut,3.942,GRIA4
IDH-Mut,5.2756,GRIA4
IDH-Mut,5.0819,GRIA4
IDH-Mut,5.1974,GRIA4
IDH-Mut,4.4368,GRIA4
IDH-Mut,5.6879,GRIA4
IDH-Mut,5.1457,GRIA4
IDH-Mut,5.5264,GRIA4
IDH-Mut,5.1107,GRIA4
IDH-Mut,6.0905,GRIA4
IDH-Mut,5.7275,GRIA4
IDH-Mut,5.3577,GRIA4
IDH-Mut,5.5503,GRIA4
IDH-Mut,5.556,GRIA4
IDH-Mut,5.4326,GRIA4
IDH-Mut,6.486,GRIA4
IDH-Mut,5.054,GRIA4
IDH-Mut,6.1312,GRIA4
IDH-Mut,4.5957,GRIA4
IDH-Mut,4.8899,GRIA4
IDH-Mut,6.2303,GRIA4
IDH-Mut,5.5386,GRIA4
IDH-Mut,6.119,GRIA4
IDH-Mut,5.5674,GRIA4
IDH-Mut,5.6137,GRIA4
IDH-Mut,0.77231,GRIA4
IDH-Mut,5.2376,GRIA4
IDH-Mut,4.8552,GRIA4
IDH-Mut,5.2082,GRIA4
IDH-Mut,4.4861,GRIA4
IDH-Mut,6.0752,GRIA4
IDH-Mut,6.1236,GRIA4
IDH-Mut,6.0515,GRIA4
IDH-Mut,5.3393,GRIA4
IDH-Mut,5.4588,GRIA4
IDH-Mut,4.3166,GRIA4
IDH-Mut,4.9199,GRIA4
IDH-Mut,5.0515,GRIA4
IDH-Mut,6.2311,GRIA4
IDH-Mut,5.1557,GRIA4
IDH-Mut,5.9873,GRIA4
IDH-Mut,5.6898,GRIA4
IDH-Mut,2.7968,GRIA4
IDH-Mut,5.9237,GRIA4
IDH-Mut,6.144,GRIA4
IDH-Mut,4.0805,GRIA4
IDH-Mut,6.2819,GRIA4
IDH-Mut,5.8467,GRIA4
IDH-Mut,5.8539,GRIA4
IDH-Mut,5.7782,GRIA4
IDH-Mut,5.7754,GRIA4
IDH-Mut,5.635,GRIA4
IDH-Mut,5.0813,GRIA4
IDH-Mut,6.0149,GRIA4
IDH-Mut,5.1788,GRIA4
IDH-Mut,6.0661,GRIA4
IDH-Mut,6.0609,GRIA4
IDH-Mut,4.0687,GRIA4
IDH-Mut,5.2526,GRIA4
IDH-Mut,4.4968,GRIA4
IDH-Mut,6.9142,GRIA4
IDH-Mut,6.2526,GRIA4
IDH-Mut,4.2669,GRIA4
IDH-Mut,5.6545,GRIA4
IDH-Mut,4.3472,GRIA4
IDH-Mut,5.7883,GRIA4
IDH-Mut,4.8616,GRIA4
IDH-Mut,4.0663,GRIA4
IDH-Mut,5.5445,GRIA4
IDH-Mut,4.9164,GRIA4
IDH-Mut,6.008,GRIA4
IDH-Mut,6.0979,GRIA4
IDH-Mut,5.8778,GRIA4
IDH-Mut,5.9085,GRIA4
IDH-Mut,5.3376,GRIA4
IDH-Mut,6.0506,GRIA4
IDH-Mut,6.0688,GRIA4
IDH-Mut,5.4453,GRIA4
IDH-Mut,5.2693,GRIA4
IDH-Mut,6.3362,GRIA4
IDH-Mut,6.4758,GRIA4
IDH-Mut,4.6402,GRIA4
IDH-Mut,5.6191,GRIA4
IDH-Mut,5.8912,GRIA4
IDH-Mut,6.594,GRIA4
IDH-Mut,5.5722,GRIA4
IDH-Mut,4.7338,GRIA4
IDH-Mut,6.2758,GRIA4
IDH-Mut,5.5303,GRIA4
IDH-Mut,3.6388,GRIA4
IDH-Mut,5.6036,GRIA4
IDH-Mut,4.7518,GRIA4
IDH-Mut,5.8123,GRIA4
IDH-Mut,5.6492,GRIA4
IDH-Mut,5.7779,GRIA4
IDH-Mut,5.0043,GRIA4
IDH-Mut,6.5145,GRIA4
IDH-Mut,4.3552,GRIA4
IDH-Mut,5.2636,GRIA4
IDH-Mut,4.1502,GRIA4
IDH-Mut,5.3303,GRIA4
IDH-Mut,4.4894,GRIA4
IDH-Mut,6.088,GRIA4
IDH-Mut,6.3604,GRIA4
IDH-Mut,5.2721,GRIA4
IDH-Mut,4.7149,GRIA4
IDH-Mut,5.9707,GRIA4
IDH-Mut,5.4025,GRIA4
IDH-Mut,4.4254,GRIA4
IDH-Mut,4.672,GRIA4
IDH-Mut,5.955,GRIA4
IDH-Mut,5.6621,GRIA4
IDH-Mut,5.053,GRIA4
IDH-Mut,5.253,GRIA4
IDH-Mut,3.811,GRIA4
IDH-Mut,4.4516,GRIA4
IDH-Mut,5.6604,GRIA4
IDH-Mut,4.6899,GRIA4
IDH-Mut,5.5823,GRIA4
IDH-Mut,4.9691,GRIA4
IDH-Mut,5.3661,GRIA4
IDH-Mut,4.4783,GRIA4
IDH-Mut,4.1011,GRIA4
IDH-Mut,5.0941,GRIA4
IDH-Mut,4.9813,GRIA4
IDH-Mut,5.1799,GRIA4
IDH-Mut,5.342,GRIA4
IDH-Mut,4.3202,GRIA4
IDH-Mut,3.8818,GRIA4
IDH-Mut,3.9898,GRIA4
IDH-Mut,5.6855,GRIA4
IDH-Mut,5.0129,GRIA4
IDH-Mut,5.4563,GRIA4
IDH-Mut,5.0263,GRIA4
IDH-Mut,5.4414,GRIA4
IDH-Mut,5.0111,GRIA4
IDH-Mut,5.9173,GRIA4
IDH-Mut,5.4406,GRIA4
IDH-Mut,4.7799,GRIA4
IDH-Mut,4.8476,GRIA4
IDH-Mut,5.9892,GRIA4
IDH-Mut,5.2192,GRIA4
IDH-Mut,4.8243,GRIA4
IDH-Mut,5.3484,GRIA4
IDH-Mut,4.2434,GRIA4
IDH-Mut,4.3124,GRIA4
IDH-Mut,3.2801,GRIA4
IDH-Mut,5.3686,GRIA4
IDH-Mut,5.8602,GRIA4
IDH-Mut,5.8251,GRIA4
IDH-Mut,4.7732,GRIA4
IDH-Mut,4.554,GRIA4
IDH-Mut,5.0264,GRIA4
IDH-Mut,4.2336,GRIA4
IDH-Mut,5.9121,GRIA4
IDH-Mut,5.1067,GRIA4
IDH-Mut,4.2813,GRIA4
IDH-Mut,5.1908,GRIA4
IDH-Mut,5.8974,GRIA4
IDH-Mut,6.0009,GRIA4
IDH-Mut,4.9835,GRIA4
IDH-Mut,4.5393,GRIA4
IDH-Mut,5.4751,GRIA4
IDH-Mut,6.003,GRIA4
IDH-Mut,3.8718,GRIA4
IDH-Mut,5.229,GRIA4
IDH-Mut,6.3841,GRIA4
IDH-Mut,5.4038,GRIA4
IDH-Mut,4.3742,GRIA4
IDH-Mut,4.0965,GRIA4
IDH-Mut,5.651,GRIA4
IDH-Mut,5.3997,GRIA4
IDH-Mut,4.6469,GRIA4
IDH-Mut,6.0265,GRIA4
IDH-Mut,4.0102,GRIA4
IDH-Mut,3.9959,GRIA4
IDH-Mut,5.5459,GRIA4
IDH-Mut,5.5482,GRIA4
IDH-Mut,3.8752,GRIA4
IDH-Mut,4.7641,GRIA4
IDH-Mut,4.7457,GRIA4
IDH-Mut,6.5354,GRIA4
IDH-Mut,5.7719,GRIA4
IDH-Mut,4.9391,GRIA4
IDH-Mut,4.7911,GRIA4
IDH-Mut,5.6088,GRIA4
IDH-Mut,5.4848,GRIA4
IDH-Mut,5.2648,GRIA4
IDH-Mut,6.1535,GRIA4
IDH-Mut,2.1909,GRIA4
IDH-Mut,5.7966,GRIA4
IDH-Mut,6.1253,GRIA4
IDH-Mut,5.8296,GRIA4
IDH-Mut,4.9847,GRIA4
IDH-Mut,4.7061,GRIA4
IDH-Mut,5.5969,GRIA4
IDH-Mut,5.5366,GRIA4
IDH-Mut,6.5187,GRIA4
IDH-Mut,4.7409,GRIA4
IDH-Mut,4.6059,GRIA4
IDH-Mut,5.9358,GRIA4
IDH-Mut,5.4714,GRIA4
IDH-Mut,5.011,GRIA4
IDH-Mut,5.9362,GRIA4
IDH-Mut,4.1742,GRIA4
IDH-Mut,5.7564,GRIA4
IDH-Mut,4.2384,GRIA4
IDH-Mut,6.4209,GRIA4
IDH-Mut,5.513,GRIA4
IDH-Mut,5.8627,GRIA4
IDH-Mut,6.193,GRIA4
IDH-Mut,5.2306,GRIA4
IDH-Mut,5.2987,GRIA4
IDH-Mut,5.5682,GRIA4
IDH-Mut,5.2986,GRIA4
IDH-Mut,5.4588,GRIA4
IDH-Mut,4.3131,GRIA4
IDH-Mut,5.5589,GRIA4
IDH-Mut,4.9203,GRIA4
IDH-Mut,5.7049,GRIA4
IDH-Mut,5.9754,GRIA4
IDH-Mut,5.4435,GRIA4
IDH-Mut,5.2841,GRIA4
IDH-Mut,5.034,GRIA4
IDH-Mut,5.9414,GRIA4
IDH-Mut,5.6008,GRIA4
IDH-Mut,6.4948,GRIA4
IDH-Mut,6.4701,GRIA4
IDH-Mut,6.1518,GRIA4
IDH-Mut,4.6864,GRIA4
IDH-Mut,6.1517,GRIA4
IDH-Mut,5.5273,GRIA4
IDH-Mut,6.1001,GRIA4
IDH-Mut,5.8448,GRIA4
IDH-Mut,5.1426,GRIA4
IDH-Mut,5.5324,GRIA4
IDH-Mut,4.6136,GRIA4
IDH-Mut,5.1068,GRIA4
IDH-Mut,5.1815,GRIA4
IDH-Mut,5.5705,GRIA4
IDH-Mut,6.146,GRIA4
IDH-Mut,5.0721,GRIA4
IDH-Mut,4.2868,GRIA4
IDH-Mut,5.0812,GRIA4
IDH-Mut,5.0944,GRIA4
IDH-Mut,2.9924,GRIA4
IDH-Mut,5.6897,GRIA4
IDH-Mut,2.3854,GRIA4
IDH-Mut,5.4564,GRIA4
IDH-Mut,5.15,GRIA4
IDH-Mut,6.4345,GRIA4
IDH-Mut,5.2507,GRIA4
IDH-Mut,5.907,GRIA4
IDH-Mut,5.9648,GRIA4
IDH-Mut,5.5708,GRIA4
IDH-Mut,5.7035,GRIA4
IDH-Mut,5.6257,GRIA4
IDH-Mut,5.7198,GRIA4
IDH-Mut,4.7937,GRIA4
IDH-Mut,5.6212,GRIA4
IDH-Mut,5.8316,GRIA4
IDH-Mut,5.1395,GRIA4
IDH-Mut,4.0702,GRIA4
IDH-Mut,6.4749,GRIA4
IDH-Mut,5.9632,GRIA4
IDH-Mut,4.2466,GRIA4
IDH-Mut,6.3025,GRIA4
IDH-Mut,5.6655,GRIA4
IDH-Mut,5.5819,GRIA4
IDH-Mut,3.2708,GRIA4
IDH-Mut,6.1345,GRIA4
IDH-Mut,4.642,GRIA4
IDH-Mut,6.2095,GRIA4
IDH-Mut,4.8838,GRIA4
IDH-Mut,4.778,GRIA4
IDH-Mut,4.7951,GRIA4
IDH-Mut,4.773,GRIA4
IDH-Mut,0.68257,GRIA4
IDH-Mut,3.9711,GRIA4
IDH-Mut,5.3503,GRIA4
IDH-Mut,5.1027,GRIA4
IDH-Mut,5.802,GRIA4
IDH-Mut,6.4817,GRIA4
IDH-Mut,5.7461,GRIA4
IDH-Mut,5.4124,GRIA4
IDH-Mut,5.0755,GRIA4
IDH-Mut,5.586,GRIA4
IDH-Mut,3.8399,GRIA4
IDH-Mut,5.3969,GRIA4
IDH-Mut,6.1382,GRIA4
IDH-Mut,5.9742,GRIA4
IDH-Mut,5.2184,GRIA4
IDH-Mut,5.272,GRIA4
IDH-Mut,4.2935,GRIA4
IDH-Mut,5.7121,GRIA4
IDH-Mut,6.0492,GRIA4
IDH-Mut,6.0193,GRIA4
IDH-Mut,5.2192,GRIA4
IDH-Mut,6.4064,GRIA4
IDH-Mut,7.0414,GRIA4
IDH-Mut,5.0704,GRIA4
IDH-Mut,4.7251,GRIA4
IDH-Mut,5.0538,GRIA4
IDH-Mut,4.2149,GRIA4
IDH-Mut,3.5502,GRIA4
IDH-Mut,6.2855,GRIA4
IDH-Mut,5.5839,GRIA4
IDH-Mut,5.3657,GRIA4
IDH-Mut,5.8384,GRIA4
IDH-Mut,6.4559,GRIA4
IDH-Mut,5.6528,GRIA4
IDH-Mut,4.1096,GRIA4
IDH-Mut,6.4943,GRIA4
IDH-Mut,3.9895,GRIA4
IDH-Mut,5.0466,GRIA4
IDH-Mut,6.129,GRIA4
IDH-Mut,5.498,GRIA4
IDH-Mut,4.3943,GRIA4
IDH-Mut,5.6635,GRIA4
IDH-Mut,5.238,GRIA4
IDH-Mut,4.7455,GRIA4
IDH-Mut,6.58,GRIA4
IDH-Mut,5.5745,GRIA4
IDH-Mut,4.262,GRIA4
IDH-Mut,4.9896,GRIA4
IDH-Mut,4.7332,GRIA4
IDH-Mut,6.3027,GRIA4
IDH-Mut,5.3649,GRIA4
IDH-Mut,5.7145,GRIA4
IDH-Mut,6.0643,GRIA4
IDH-Mut,5.5436,GRIA4
IDH-Mut,4.5498,GRIA4
IDH-Mut,5.9803,GRIA4
IDH-Mut,5.2136,GRIA4
IDH-Mut,3.442,GRIA4
IDH-Mut,6.5761,GRIA4
IDH-Mut,5.0262,GRIA4
IDH-Mut,4.8152,GRIA4
IDH-Mut,5.1686,GRIA4
IDH-Mut,4.9301,GRIA4
IDH-Mut,5.5596,GRIA4
IDH-Mut,5.6954,GRIA4
IDH-Mut,4.033,GRIA4
IDH-Mut,6.1941,GRIA4
IDH-Mut,4.2519,GRIA4
IDH-Mut,5.8961,GRIA4
IDH-Mut,5.6343,GRIA4
IDH-Mut,5.4978,GRIA4
IDH-Mut,5.9748,GRIA4
IDH-Mut,3.9081,GRIA4
IDH-Mut,5.4195,GRIA4
IDH-Mut,4.5391,GRIA4
IDH-Mut,5.2228,GRIA4
IDH-Mut,5.201,GRIA4
IDH-Mut,4.9784,GRIA4
IDH-Mut,4.3229,GRIA4
IDH-Mut,7.0534,GRIA4
IDH-Mut,5.8792,GRIA4
IDH-Mut,5.5046,GRIA4
IDH-Mut,5.9984,GRIA4
IDH-Mut,6.0356,GRIA4
IDH-Mut,2.2026,GRIA4
IDH-Mut,5.4641,GRIA4
IDH-Mut,6.2221,GRIA4
IDH-Mut,5.8556,GRIA4
IDH-Mut,5.5077,GRIA4
IDH-Mut,4.5465,GRIA4
IDH-Mut,3.9939,GRIA4
IDH-Mut,5.114,GRIA4
IDH-Mut,5.7853,GRIA4
IDH-Mut,5.5842,GRIA4
IDH-Mut,5.0857,GRIA4
IDH-Mut,0.58592,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.2997,GRIA4
IDH-Mut,0.94186,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.1884,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.0687,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.3193,GRIA4
IDH-Mut,1.8319,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.2793,GRIA4
