Type,TPM,Gene
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.5926,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.91686,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,4.0455,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,2.3115,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.875,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,2.6517,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.73118,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,2.7111,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.23634,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.68077,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.46048,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.3248,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.44255,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.49262,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.54201,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.90227,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,2.7015,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.3713,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.0193,BAIAP2L2
IDH-Mut,0.32884,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,2.7088,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.2798,BAIAP2L2
IDH-Mut,2.4033,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.31034,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,2.0817,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,3.6034,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.0158,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.2461,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.9501,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.98331,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,3.2319,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.9313,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,2.4639,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,2.3211,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,2.0475,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
