Type,TPM,Gene
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,3.0628,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.71017,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.53306,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.5281,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,3.226,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.54003,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.76214,BAIAP2L1
IDH-Mut,2.144,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.389,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,3.8972,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.2738,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.68437,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.8331,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.3951,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,2.0759,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,2.6024,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.17121,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.12168,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,2.2271,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.1362,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.0122,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.8193,BAIAP2L1
IDH-Mut,1.6069,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,1.4174,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.088142,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.19283,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.3774,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,2.1852,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.12433,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.82944,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.79992,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.25096,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.419,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.16479,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0.25338,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
IDH-Mut,0,BAIAP2L1
